41725	1125
11626	1125
12778	1125
49862	1125
12751	1125
40631	1125
12851	1125
52097	1125
12484	1125
39431	1125
42870	1125
47631	1125
39484	1125
39884	1125
12775	1125
12462	1125
49517	1125
47636	1125
12777	1125
12574	1125
45429	1125
42555	1125
39460	1125
13488	1125
12326	1125
12655	1125
52172	1125
38219	1125
11619	1125
39224	1125
12427	1125
11388	1125
47473	1125
45114	1125
12423	1125
11184	1125
51389	1125
12561	1125
49384	1125
39378	1125
50959	1125
41687	1125
40560	1125
39491	1125
37451	1125
40543	1125
11625	1125
46407	1125
39291	1125
12795	1125
46860	1125
39982	1125
45893	1125
12575	1125
51084	1125
40612	1125
37198	1125
44882	1125
51531	1125
39274	1125
39220	1125
12603	1125
12779	1125
12798	1125
12774	1125
40657	1125
38162	1125
12654	1125
12645	1125
37216	1125
11168	1125
41692	1125
42385	1125
51073	1125
47887	1125
39430	1125
37222	1125
55096	1125
55107	1125
40490	1125
12837	1125
38687	1125
12614	1125
12377	1125
12656	1125
12743	1125
40519	1125
45451	1125
11952	1125
13311	1125
13031	1125
12601	1125
702243	1125
12607	1125
12580	1125
48784	1125
39377	1125
11017	1125
41814	1125
35302	1125
11393	1125
43087	1125
38361	1125
39180	1125
39678	1125
49129	1125
12483	1125
12824	1125
40418	1125
46931	1125
44935	1125
12820	1125
46320	1125
44885	1125
11703	1125
38357	1125
39421	1125
41795	1125
40419	1125
11767	1125
52027	1125
12807	1125
12424	1125
13029	1125
39466	1125
12649	1125
39411	1125
12783	1125
50969	1125
43104	1125
43460	1125
11687	1125
49044	1125
50723	1125
12789	1125
49875	1125
50960	1125
41545	1125
46383	1125
40488	1125
39255	1125
43459	1125
12869	1125
39362	1125
38459	1125
11546	1125
43042	1125
40611	1125
13558	1125
40600	1125
55105	1125
49239	1125
12815	1125
39205	1125
39970	1125
41241	1125
12428	1125
38453	1125
40130	1125
42139	1125
13602	1125
12814	1125
39554	1125
49658	1125
13557	1125
14691	1126
42969	1126
11042	1126
10997	1126
45103	1126
50758	1126
44535	1126
38189	1126
40636	1126
39454	1126
39409	1126
44984	1126
38249	1126
42487	1126
48962	1126
42773	1126
11953	1126
11105	1126
37068	1126
41547	1126
49450	1126
11100	1126
11041	1126
11142	1126
38264	1126
10505	1126
42924	1126
10777	1126
39536	1126
43117	1126
11048	1126
10898	1126
41639	1126
46478	1126
11459	1126
40479	1126
41556	1126
10878	1126
38230	1126
12006	1126
10659	1126
11190	1126
50781	1126
39376	1126
38199	1126
10755	1126
48266	1126
37119	1126
46272	1126
14692	1126
41702	1126
39263	1126
43383	1126
39329	1126
10933	1126
48944	1126
48782	1126
53951	1126
38490	1126
39370	1126
10934	1126
12301	1126
39245	1126
44349	1126
39551	1126
13088	1126
38186	1126
40317	1126
39366	1126
43012	1126
11157	1126
10907	1126
36051	1126
36327	1126
38154	1126
38211	1126
39427	1126
38315	1126
41505	1126
45347	1126
11848	1126
10915	1126
39552	1126
10927	1126
39538	1126
38854	1126
50754	1126
50967	1126
54026	1126
14693	1126
11147	1126
38504	1126
38187	1126
47627	1126
51058	1126
45277	1126
39368	1126
12917	1126
39361	1126
11125	1126
45023	1126
41276	1126
41962	1126
39262	1126
40493	1126
12421	1126
11439	1126
40074	1126
11096	1126
10936	1126
40661	1126
11024	1126
47727	1126
11306	1126
51057	1126
38207	1126
39553	1126
10911	1126
13023	1126
11194	1126
38703	1126
38144	1126
10923	1126
41802	1126
43426	1126
46925	1135
41754	1135
46362	1135
11651	1135
13128	1135
13508	1135
10412	1135
13540	1135
41777	1135
41050	1135
43326	1135
13154	1135
37541	1135
43442	1135
43424	1135
50928	1135
41610	1135
42888	1135
49201	1135
48570	1135
41608	1135
13170	1135
11613	1135
36433	1135
43380	1135
40688	1135
41790	1135
11279	1135
44313	1135
41595	1135
51409	1135
43375	1135
43271	1135
42954	1135
43331	1135
43467	1135
40713	1135
43297	1135
40821	1135
35208	1135
41976	1135
40957	1135
45961	1135
44345	1135
41529	1135
51481	1135
45668	1135
13590	1135
40177	1135
49536	1135
40763	1135
41622	1135
43374	1135
10433	1135
43435	1135
43466	1135
50018	1135
43564	1135
47620	1135
43609	1135
42356	1135
43350	1135
41607	1135
50927	1135
43278	1135
11374	1135
49300	1135
51748	1135
49961	1135
52032	1135
41132	1135
46379	1135
43273	1135
43726	1135
43469	1135
40175	1135
40753	1135
13084	1135
43372	1135
44680	1135
40321	1135
41796	1135
51249	1135
31970	1135
43445	1135
44681	1135
43277	1135
36805	1135
43314	1135
41601	1135
50038	1135
43343	1135
43409	1135
11669	1135
50713	1135
50039	1135
46273	1135
40987	1135
14687	1135
55137	1135
49121	1135
51483	1135
41036	1135
46214	1135
43570	1135
55080	1135
43330	1135
55108	1135
43357	1135
13497	1135
50985	1135
51489	1135
51348	1135
48950	1135
41852	1135
52132	1135
43302	1135
49184	1135
45522	1135
54266	1135
43355	1135
35751	1135
41561	1135
40564	1135
49396	1135
55527	1135
43752	1135
42923	1135
42386	1135
48573	1135
49256	1135
42990	1135
51398	1135
43626	1135
55125	1135
44901	1135
41850	1135
11611	1135
11280	1135
10597	1135
50487	1135
37136	1135
36867	1135
40536	1135
51477	1135
41682	1135
43260	1135
36015	1135
43559	1135
45134	1135
48830	1135
43454	1135
48989	1135
43395	1135
43342	1135
52119	1135
701873	1135
44020	1135
35091	1135
54077	1135
55153	1135
13991	1135
709594	1135
41572	1135
49251	1135
43267	1135
48934	1135
43037	1135
53891	1135
55526	1135
